,ID,resp,theta,previous,contrast,state,stim*contrast,block,correct,trial,previous_congruent,stim*contrast_congruent,Gl_Prob_State_ext,Gl_Prob_State_int,Predicted_state
220,1,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,221,0,1,0.6346184137655034,0.3653815862344975,1
221,1,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,222,1,1,0.5645748095030741,0.4354251904969141,1
222,1,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,223,1,1,0.5117118063074931,0.4882881936924941,1
223,1,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,224,1,1,0.4601786788883202,0.5398213211116808,2
224,1,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,225,1,1,0.4092964135836177,0.5907035864163757,2
225,1,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,226,1,1,0.3483231101081721,0.6516768898918367,2
226,1,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,227,1,1,0.2811094681790458,0.7188905318209452,2
227,1,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,228,1,1,0.2003214192816247,0.7996785807183823,2
228,1,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,229,1,0,0.087947078856578,0.9120529211434332,2
229,1,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,230,1,0,0.0793979800940143,0.9206020199059884,2
230,1,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,231,1,0,0.1566941410363418,0.8433058589636645,2
231,1,0,1,-0.9925527805791652,0.01,1,0.175621314884567,1,0,232,1,0,0.4824004843417629,0.5175995156582335,2
232,1,1,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,1,233,0,1,0.8909438713116631,0.1090561286883292,1
233,1,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,234,0,1,0.9357234221155089,0.0642765778844816,1
234,1,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,235,1,1,0.8781886574855945,0.1218113425144141,1
235,1,0,1,-0.9925527805791652,0.01,1,0.175621314884567,1,0,236,1,0,0.8606858838699638,0.1393141161300427,1
236,1,1,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,1,237,0,1,0.90559725031601,0.0944027496839868,1
237,1,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,238,1,1,0.770713989179089,0.2292860108208982,1
238,1,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,239,1,1,0.6645406310621009,0.3354593689378967,1
239,1,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,240,1,1,0.5864843006039008,0.4135156993960943,1
240,1,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,241,1,1,0.522707301634969,0.4772926983650438,1
241,1,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,242,1,0,0.4614193720240419,0.5385806279759688,2
242,1,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,243,1,1,0.4566335504586252,0.5433664495413837,2
243,1,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,244,1,1,0.4520287078717852,0.5479712921282022,2
244,1,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,245,1,0,0.4424411616924637,0.5575588383075404,2
245,1,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,246,0,1,0.6935462234890027,0.3064537765109846,1
246,1,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,247,1,1,0.6525572214805078,0.3474427785194957,1
247,1,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,248,1,1,0.6272173002203636,0.37278269977964,1
248,1,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,249,0,1,0.6245580085745589,0.3754419914254274,1
249,1,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,250,1,1,0.5386255675617998,0.4613744324381874,1
250,1,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,251,1,1,0.4562289270299279,0.5437710729700658,2
251,1,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,252,1,0,0.3745304735469584,0.6254695264530488,2
252,1,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,253,1,1,0.3154508995730319,0.6845491004269766,2
253,1,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,254,1,0,0.2415817399777597,0.7584182600222414,2
254,1,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,255,1,0,0.1729187903749867,0.8270812096250129,2
255,1,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,256,1,1,0.1208422570883157,0.8791577429116718,2
256,1,1,-1,1.0074627157421212,0.1,2,-1.747290836463416,1,0,257,1,0,0.036244400492876,0.9637555995071156,2
257,1,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,258,1,1,0.2843891683057686,0.7156108316942398,2
258,1,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,259,0,1,0.5098873246646067,0.4901126753353906,1
259,1,0,-1,1.0074627157421212,0.1,2,-1.747290836463416,1,1,260,0,1,0.6048013807353653,0.3951986192646351,1
260,1,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,261,1,1,0.6081922158550077,0.3918077841449877,1
261,1,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,262,1,1,0.6230995489269586,0.376900451073039,1
262,1,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,263,0,1,0.6510989573227484,0.3489010426772414,1
263,1,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,264,1,1,0.6031800786994506,0.3968199213005451,1
264,1,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,265,1,1,0.5708592283071076,0.4291407716928816,1
265,1,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,266,1,0,0.5558049120928172,0.4441950879071757,1
266,1,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,267,1,1,0.5803875081637854,0.4196124918362036,1
267,1,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,268,1,1,0.6233193515681049,0.3766806484319004,1
268,1,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,269,1,1,0.6793695614737447,0.3206304385262682,1
269,1,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,270,1,1,0.7538828012310754,0.2461171987689334,1
270,1,1,1,-0.9925527805791652,0.01,1,0.175621314884567,1,1,271,0,1,0.8650211738347485,0.1349788261652381,1
271,1,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,272,1,1,0.7777001809797757,0.222299819020226,1
272,1,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,273,0,1,0.7192700847125205,0.2807299152874747,1
273,1,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,274,1,1,0.5815306324747762,0.4184693675252157,1
274,1,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,275,1,1,0.4525146791514507,0.5474853208485403,2
275,1,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,276,1,1,0.3178567367588883,0.6821432632411045,2
276,1,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,277,1,0,0.1700001763845748,0.8299998236154339,2
277,1,0,-1,-0.9925527805791652,0.05,2,-0.873239858577969,1,1,278,1,1,0.1775982287666462,0.82240177123335,2
278,1,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,279,1,0,0.1511885285337044,0.8488114714662955,2
279,1,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,280,1,1,0.2589653614552999,0.741034638544706,2
280,1,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,281,1,1,0.3463228441453343,0.6536771558546572,2
281,1,0,-1,-0.9925527805791652,0.05,2,-0.873239858577969,1,1,282,1,1,0.4175269282408371,0.5824730717591532,2
282,1,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,283,1,0,0.4801079492377387,0.5198920507622511,2
283,1,1,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,1,284,0,1,0.6110586494100455,0.3889413505899459,1
284,1,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,285,1,0,0.4589690323713165,0.5410309676286789,2
285,1,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,286,1,0,0.3469956348944849,0.6530043651055275,2
286,1,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,287,1,0,0.2850597637183061,0.7149402362816828,2
287,1,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,288,1,1,0.4110425683100917,0.5889574316898941,2
288,1,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,289,0,1,0.5333926034838731,0.4666073965161367,1
289,1,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,290,1,1,0.5551160286294323,0.4448839713705707,1
290,1,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,291,1,1,0.5821774812278822,0.4178225187721291,1
291,1,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,292,1,1,0.618012543036803,0.3819874569631877,1
292,1,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,293,0,1,0.6711420011267747,0.3288579988732146,1
293,1,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,294,0,1,0.6514692359648617,0.3485307640351442,1
294,1,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,295,1,1,0.5449632745145847,0.4550367254854053,1
295,1,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,296,1,1,0.4433078849396648,0.5566921150603253,2
296,1,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,297,1,1,0.3357589636010015,0.6642410363989992,2
297,1,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,298,1,1,0.2164393704898496,0.7835606295101548,2
298,1,1,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,0,299,1,0,0.0726348786205465,0.9273651213794464,2
299,1,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,300,1,0,0.3979095275197056,0.6020904724802911,2
300,1,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,301,0,1,0.7933932634051541,0.2066067365948485,1
301,1,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,302,0,1,0.8359380824912228,0.1640619175087799,1
302,1,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,303,1,1,0.6768691906148554,0.3231308093851461,1
303,1,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,304,1,1,0.548985363948662,0.4510146360513432,1
304,1,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,305,1,0,0.4379910794701018,0.5620089205298957,2
305,1,0,1,-0.9925527805791652,0.01,1,0.175621314884567,1,0,306,1,0,0.3863005390569224,0.613699460943067,2
306,1,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,307,1,1,0.3575491837482693,0.6424508162517232,2
307,1,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,308,1,1,0.3230413868192092,0.6769586131807851,2
308,1,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,309,1,0,0.2790118033233544,0.7209881966766498,2
309,1,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,310,1,1,0.2660467254147977,0.7339532745852105,2
310,1,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,311,1,0,0.2279197728809285,0.7720802271190682,2
311,1,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,312,1,0,0.2131607110588176,0.786839288941179,2
312,1,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,313,1,0,0.2181273320968851,0.7818726679031222,2
313,1,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,314,1,0,0.4156040910653605,0.5843959089346383,2
314,1,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,315,0,1,0.7095626956614266,0.290437304338587,1
315,1,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,316,0,1,0.86544918204079,0.1345508179592183,1
316,1,0,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,1,317,0,1,0.9595974262548076,0.0404025737451982,1
317,1,1,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,1,318,0,1,0.9626233967141572,0.0373766032858352,1
318,1,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,319,1,1,0.8572323467012429,0.1427676532987519,1
319,1,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,320,1,1,0.7891703767645907,0.2108296232354097,1
320,1,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,321,1,0,0.75174423697312,0.2482557630268778,1
321,1,1,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,1,322,0,1,0.7924263617887612,0.2075736382112468,1
322,1,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,323,1,0,0.5246974272727738,0.4753025727272294,1
323,1,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,324,0,1,0.5328843440310135,0.4671156559689999,1
324,1,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,325,1,0,0.4460373302491502,0.5539626697508424,2
325,1,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,326,1,1,0.3902562644923588,0.6097437355076343,2
326,1,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,327,1,0,0.3229633643173615,0.6770366356826316,2
327,1,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,328,1,1,0.2952144434364062,0.7047855565635993,2
328,1,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,329,1,1,0.2459000254260006,0.7540999745739876,2
329,1,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,330,1,0,0.1692697694977943,0.8307302305022132,2
330,1,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,331,1,0,0.1097660905913897,0.8902339094086185,2
331,1,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,332,1,0,0.0527048055844109,0.9472951944155892,2
332,1,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,333,1,0,0.0556074320035528,0.9443925679964398,2
333,1,0,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,0,334,1,0,0.0273119438414417,0.972688056158548,2
334,1,1,-1,1.0074627157421212,0.1,2,-1.747290836463416,1,0,335,1,0,0.0268904290303541,0.9731095709696472,2
335,1,1,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,1,336,0,1,0.5745973279811739,0.4254026720188138,1
336,1,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,337,1,0,0.6267235129592574,0.3732764870407377,1
337,1,1,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,1,338,0,1,0.729674987829865,0.2703250121701425,1
338,1,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,339,1,0,0.5256150411764027,0.4743849588236002,1
339,1,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,340,1,0,0.4069965077525767,0.5930034922474318,2
340,1,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,341,1,1,0.5045944067108509,0.4954055932891423,1
341,1,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,342,1,1,0.6142242632158053,0.3857757367841882,1
342,1,0,1,-0.9925527805791652,0.01,1,0.175621314884567,1,0,343,1,0,0.735341466371384,0.2646585336286301,1
343,1,1,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,1,344,0,1,0.9262912110883618,0.0737087889116373,1
344,1,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,345,1,1,0.9257613089679868,0.0742386910320239,1
345,1,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,346,0,1,0.9727575542686472,0.0272424457313504,1
346,1,0,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,1,347,0,1,0.967447196205607,0.0325528037944039,1
347,1,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,348,1,1,0.8858589373522389,0.1141410626477483,1
348,1,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,349,0,1,0.8451171944197944,0.1548828055801962,1
349,1,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,350,1,1,0.7590779434959684,0.2409220565040272,1
350,1,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,351,1,1,0.7048673751443191,0.2951326248556873,1
351,1,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,352,1,1,0.6768306756195334,0.3231693243804585,1
352,1,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,353,1,1,0.6719803643881289,0.3280196356118693,1
353,1,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,354,1,0,0.6848514083700239,0.3151485916299714,1
354,1,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,355,1,1,0.7756355314742199,0.2243644685257761,1
355,1,0,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,1,356,0,1,0.8950394486323286,0.1049605513676593,1
356,1,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,357,1,1,0.857148584713185,0.1428514152868232,1
357,1,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,358,1,0,0.8637235281078725,0.1362764718921384,1
358,1,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,359,0,1,0.9333002130301246,0.0666997869698625,1
359,1,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,360,1,1,0.8963790479032998,0.1036209520967019,1
360,1,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,361,0,1,0.907198619706763,0.0928013802932306,1
361,1,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,362,0,1,0.9051658010887682,0.0948341989112426,1
362,1,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,363,1,1,0.7336782246658857,0.2663217753341175,1
363,1,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,364,1,0,0.5862526221911275,0.413747377808882,1
364,1,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,365,1,1,0.5180908224285442,0.4819091775714583,1
365,1,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,366,1,1,0.4568385023073139,0.5431614976926719,2
366,1,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,367,1,0,0.3905029072815829,0.6094970927184274,2
367,1,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,368,1,1,0.5419846244988624,0.4580153755011261,1
368,1,1,1,-0.9925527805791652,0.01,1,0.175621314884567,1,1,369,0,1,0.7115252871474451,0.2884747128525474,1
369,1,0,1,-0.9925527805791652,0.01,1,0.175621314884567,1,0,370,1,0,0.5881902279629156,0.4118097720370717,1
370,1,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,371,1,1,0.5142479601923158,0.4857520398076762,1
371,1,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,372,0,1,0.4520998947592017,0.5479001052407905,2
372,1,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,373,1,0,0.2600770705983038,0.7399229294017009,2
373,1,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,374,1,0,0.2696720607477738,0.7303279392522225,2
374,1,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,375,1,1,0.3098706401977464,0.6901293598022539,2
375,1,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,376,1,1,0.3300528422563809,0.6699471577436147,2
376,1,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,377,0,1,0.3323517527491254,0.6676482472508781,2
377,1,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,378,1,0,0.2163811835963084,0.7836188164037001,2
378,1,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,379,1,0,0.1312009950147456,0.8687990049852531,2
379,1,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,380,1,0,0.1649356682426144,0.8350643317573824,2
380,1,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,381,0,1,0.3885340638356203,0.6114659361643741,2
381,1,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,382,1,0,0.4680625543583995,0.5319374456416005,2
382,1,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,383,1,1,0.5835407903275339,0.4164592096724567,1
383,1,0,-1,1.0074627157421212,0.1,2,-1.747290836463416,1,1,384,0,1,0.7079507557959132,0.2920492442040997,1
384,1,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,385,1,0,0.7505319874194014,0.2494680125806107,1
385,1,1,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,1,386,0,1,0.8524859961197456,0.1475140038802685,1
386,1,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,387,1,1,0.7337264178296942,0.2662735821702953,1
387,1,1,1,1.0074627157421212,0.1,2,1.7489130750783717,1,1,388,1,1,0.6499124643968895,0.350087535603106,1
388,1,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,389,1,1,0.5814288874350195,0.4185711125649916,1
389,1,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,390,1,1,0.526596403918693,0.4734035960813111,1
390,1,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,391,1,0,0.4795722798640048,0.5204277201360006,2
391,1,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,392,1,0,0.4902930678854272,0.5097069321145851,2
392,1,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,393,1,1,0.5353007290528424,0.4646992709471704,1
393,1,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,394,1,1,0.5890185244499709,0.4109814755500169,1
394,1,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,395,1,1,0.6624764605510434,0.3375235394489639,1
395,1,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,396,1,1,0.7581147368025102,0.2418852631974855,1
396,1,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,397,0,1,0.8811285600666461,0.1188714399333568,1
397,1,1,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,1,398,0,1,0.9570440636687604,0.0429559363312391,1
398,1,0,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,1,399,0,1,0.929622456401556,0.0703775435984301,1
399,1,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,400,1,1,0.7194036642123564,0.2805963357876442,1
400,1,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,401,1,1,0.5324992820585978,0.4675007179414072,1
401,1,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,402,1,1,0.3561396040949648,0.6438603959050356,2
402,1,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,403,1,0,0.1782708463900718,0.8217291536099168,2
403,1,1,-1,1.0074627157421212,0.1,2,-1.747290836463416,1,0,404,1,0,0.0113994434952063,0.9886005565047924,2
404,1,0,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,0,405,1,0,0.0336224774219663,0.9663775225780348,2
405,1,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,406,1,1,0.1072615642449288,0.8927384357550824,2
406,1,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,407,1,1,0.1390517418946333,0.8609482581053556,2
407,1,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,408,1,0,0.1359388244397157,0.864061175560298,2
408,1,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,409,1,0,0.1177122813763093,0.8822877186236885,2
409,1,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,410,1,1,0.2136901348120194,0.7863098651879877,2
410,1,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,411,1,1,0.2794872498509598,0.7205127501490498,2
411,1,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,412,1,0,0.3220578177670787,0.6779421822329282,2
412,1,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,413,1,1,0.4058996656791128,0.5941003343208979,2
413,1,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,414,0,1,0.4792632138653042,0.5207367861346994,2
414,1,0,-1,-0.9925527805791652,0.05,2,-0.873239858577969,1,1,415,1,1,0.4533833907264945,0.5466166092735065,2
415,1,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,416,0,1,0.4226652746219841,0.5773347253780092,2
416,1,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,417,1,0,0.2765608043907743,0.7234391956092314,2
417,1,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,418,1,0,0.3205086281262427,0.6794913718737637,2
418,1,0,-1,-0.9925527805791652,0.05,2,-0.873239858577969,1,1,419,1,1,0.4056809945411944,0.5943190054588149,2
