,ID,resp,theta,previous,contrast,state,stim*contrast,block,correct,trial,previous_congruent,stim*contrast_congruent,Gl_Prob_State_ext,Gl_Prob_State_int,Predicted_state
269,1,0,-1,-1,0.1,2,-2.0,1,1,270,1,1,0.6247001085012339,0.3752998914987536,1
270,1,1,-1,1,0.01,2,-0.2,1,0,271,1,0,0.601484850147068,0.3985151498529396,1
271,1,0,-1,-1,0.02,2,-0.4,1,1,272,1,1,0.5845849952266693,0.4154150047733309,1
272,1,0,-1,-1,0.1,2,-2.0,1,1,273,1,1,0.5752137135362722,0.4247862864637203,1
273,1,1,1,1,0.02,2,0.4,1,1,274,1,1,0.5687039192896106,0.4312960807104012,1
274,1,1,-1,1,0.05,2,-1.0,1,0,275,1,0,0.5647911618681202,0.4352088381318688,1
275,1,1,1,-1,0.05,2,1.0,1,1,276,0,1,0.6445934276147748,0.3554065723852372,1
276,1,0,-1,-1,0.02,2,-0.4,1,1,277,1,1,0.6373878652453366,0.3626121347546682,1
277,1,1,1,-1,0.05,2,1.0,1,1,278,0,1,0.6405276671563909,0.359472332843618,1
278,1,0,1,-1,0.02,2,0.4,1,0,279,1,0,0.5551250196717156,0.4448749803282928,1
279,1,1,-1,1,0.01,2,-0.2,1,0,280,1,0,0.6112200956340501,0.3887799043659519,1
280,1,1,-1,1,0.05,2,-1.0,1,0,281,1,0,0.6742427256713421,0.32575727432866,1
281,1,1,1,-1,0.01,2,0.2,1,1,282,0,1,0.8507154549439038,0.1492845450560857,1
282,1,1,1,1,0.05,2,1.0,1,1,283,1,1,0.8272387028255331,0.1727612971744557,1
283,1,1,-1,1,0.02,1,-0.4,1,0,284,1,0,0.8207834007302599,0.1792165992697464,1
284,1,1,1,-1,0.02,1,0.4,1,1,285,0,1,0.8351802305818292,0.1648197694181785,1
285,1,1,1,1,0.01,1,0.2,1,1,286,1,1,0.6565476339725977,0.3434523660274124,1
286,1,1,-1,1,0.05,1,-1.0,1,0,287,1,0,0.484722346014737,0.5152776539852699,2
287,1,1,-1,1,0.02,1,-0.4,1,0,288,1,0,0.4189255326550483,0.5810744673449653,2
288,1,1,1,1,0.1,1,2.0,1,1,289,1,1,0.3534018783607707,0.6465981216392158,2
289,1,1,-1,1,0.05,1,-1.0,1,0,290,1,0,0.2783779628926074,0.7216220371073939,2
290,1,0,1,-1,0.02,2,0.4,1,0,291,1,0,0.265598970814906,0.7344010291850909,2
291,1,0,-1,-1,0.02,2,-0.4,1,1,292,1,1,0.3709327216498857,0.6290672783501026,2
292,1,0,-1,-1,0.02,2,-0.4,1,1,293,1,1,0.4729530832275088,0.5270469167724786,2
293,1,1,-1,1,0.02,2,-0.4,1,0,294,1,0,0.5773338668340676,0.4226661331659261,1
294,1,1,1,1,0.1,2,2.0,1,1,295,1,1,0.6916257182407135,0.3083742817592805,1
295,1,1,-1,1,0.01,2,-0.2,1,0,296,1,0,0.8147157030001545,0.1852842969998497,1
296,1,0,-1,1,0.1,2,-2.0,1,1,297,0,1,0.9561220696238836,0.0438779303761046,1
297,1,0,-1,1,0.05,1,-1.0,1,1,298,0,1,0.9945428641676708,0.0054571358323208,1
298,1,0,-1,-1,0.05,1,-1.0,1,1,299,1,1,0.9705310098462904,0.0294689901537059,1
299,1,1,1,-1,0.02,1,0.4,1,1,300,0,1,0.9719669026579724,0.0280330973420385,1
300,1,1,1,1,0.02,1,0.4,1,1,301,1,1,0.9098106131134552,0.0901893868865366,1
301,1,1,-1,1,0.02,1,-0.4,1,0,302,1,0,0.8693379430091881,0.1306620569908174,1
302,1,1,1,1,0.02,1,0.4,1,1,303,1,1,0.8521752669872462,0.1478247330127486,1
303,1,1,1,1,0.02,1,0.4,1,1,304,1,1,0.853533371025142,0.1464666289748646,1
304,1,1,1,1,0.05,1,1.0,1,1,305,1,1,0.8734870952335885,0.1265129047664069,1
305,1,1,1,1,0.05,1,1.0,1,1,306,1,1,0.9130769338881564,0.0869230661118305,1
306,1,1,1,-1,0.01,1,0.2,1,1,307,0,1,0.9744851284514544,0.0255148715485393,1
307,1,0,-1,1,0.1,1,-2.0,1,1,308,0,1,0.9691716044924245,0.0308283955075619,1
308,1,1,-1,1,0.01,1,-0.2,1,0,309,1,0,0.9221043777294522,0.0778956222705496,1
309,1,1,1,1,0.1,1,2.0,1,1,310,1,1,0.8987069001949317,0.1012930998050774,1
310,1,0,-1,-1,0.01,1,-0.2,1,1,311,1,1,0.8964571843247716,0.1035428156752272,1
311,1,1,1,1,0.1,1,2.0,1,1,312,1,1,0.9225829918907624,0.0774170081092237,1
312,1,0,-1,1,0.05,1,-1.0,1,1,313,0,1,0.9711596397819708,0.0288403602180401,1
313,1,0,-1,-1,0.02,1,-0.4,1,1,314,1,1,0.824642878136292,0.1753571218636948,1
314,1,1,1,1,0.02,1,0.4,1,1,315,1,1,0.6999764982272706,0.3000235017727178,1
315,1,1,1,1,0.05,2,1.0,1,1,316,1,1,0.5846781764866715,0.4153218235133199,1
316,1,1,1,1,0.1,2,2.0,1,1,317,1,1,0.4722790720604387,0.5277209279395749,2
317,1,0,-1,-1,0.02,2,-0.4,1,1,318,1,1,0.3565826744203231,0.6434173255796835,2
318,1,0,1,-1,0.02,2,0.4,1,0,319,1,0,0.2370058023874545,0.7629941976125325,2
319,1,1,1,1,0.1,2,2.0,1,1,320,1,1,0.2356994766739658,0.7643005233260337,2
320,1,1,1,-1,0.1,2,2.0,1,1,321,0,1,0.2187682649631426,0.7812317350368501,2
321,1,0,1,-1,0.01,2,0.2,1,0,322,1,0,0.1790401712423729,0.8209598287576221,2
322,1,1,1,1,0.1,2,2.0,1,1,323,1,1,0.176085905811807,0.8239140941881815,2
323,1,1,-1,1,0.05,2,-1.0,1,0,324,1,0,0.1543342920534948,0.8456657079465116,2
324,1,0,-1,-1,0.01,2,-0.2,1,1,325,1,1,0.1694248956233066,0.8305751043766808,2
325,1,0,-1,-1,0.02,2,-0.4,1,1,326,1,1,0.1743631698249006,0.8256368301750956,2
326,1,0,-1,-1,0.1,2,-2.0,1,1,327,1,1,0.1635920995187245,0.8364079004812649,2
327,1,1,1,1,0.1,2,2.0,1,1,328,1,1,0.1333394057809266,0.8666605942190689,2
328,1,0,-1,-1,0.1,2,-2.0,1,1,329,1,1,0.0819460737390394,0.9180539262609536,2
329,1,1,-1,1,0.1,2,-2.0,1,0,330,1,0,0.0065705479565416,0.993429452043468,2
330,1,0,-1,-1,0.01,2,-0.2,1,1,331,1,1,0.0889272513299401,0.9110727486700578,2
331,1,1,1,1,0.1,2,2.0,1,1,332,1,1,0.1577815385473835,0.8422184614526179,2
332,1,1,1,-1,0.05,2,1.0,1,1,333,0,1,0.2066857539275831,0.7933142460724157,2
333,1,1,-1,1,0.05,2,-1.0,1,0,334,1,0,0.1624440692324023,0.8375559307676091,2
334,1,0,-1,-1,0.02,2,-0.4,1,1,335,1,1,0.1585567888909198,0.8414432111090852,2
335,1,1,1,-1,0.05,2,1.0,1,1,336,0,1,0.1380285933149583,0.8619714066850369,2
336,1,1,-1,1,0.1,2,-2.0,1,0,337,1,0,0.0122184236011109,0.9877815763988792,2
337,1,1,-1,1,0.05,2,-1.0,1,0,338,1,0,0.1120751233864598,0.8879248766135399,2
338,1,1,1,-1,0.1,2,2.0,1,1,339,0,1,0.2896824148330302,0.7103175851669609,2
339,1,1,1,1,0.02,2,0.4,1,1,340,1,1,0.4415604877853458,0.5584395122146498,2
340,1,0,-1,-1,0.01,2,-0.2,1,1,341,1,1,0.5883074641908784,0.411692535809126,1
341,1,1,1,1,0.1,2,2.0,1,1,342,1,1,0.7575687122103186,0.2424312877896838,1
342,1,0,-1,1,0.02,1,-0.4,1,1,343,0,1,0.9388100609237334,0.0611899390762719,1
343,1,1,-1,1,0.02,1,-0.4,1,0,344,1,0,0.8988136671712322,0.1011863328287754,1
344,1,1,1,-1,0.05,1,1.0,1,1,345,0,1,0.8834569215130441,0.1165430784869571,1
345,1,1,1,1,0.05,1,1.0,1,1,346,1,1,0.8217288949577471,0.1782711050422577,1
346,1,0,-1,-1,0.1,1,-2.0,1,1,347,1,1,0.7765628135044134,0.2234371864955906,1
347,1,1,1,1,0.05,1,1.0,1,1,348,1,1,0.7454583771650137,0.2545416228349727,1
348,1,1,1,1,0.1,1,2.0,1,1,349,1,1,0.7267117178637926,0.2732882821361954,1
349,1,1,1,1,0.02,1,0.4,1,1,350,1,1,0.7192888960945474,0.2807111039054512,1
350,1,0,-1,-1,0.1,1,-2.0,1,1,351,1,1,0.7228561817040192,0.2771438182959775,1
351,1,1,-1,1,0.01,1,-0.2,1,0,352,1,0,0.7375246742023459,0.2624753257976678,1
352,1,1,1,-1,0.1,1,2.0,1,1,353,0,1,0.7659209430615501,0.2340790569384441,1
353,1,1,1,1,0.01,1,0.2,1,1,354,1,1,0.8013768144482838,0.1986231855517048,1
354,1,0,-1,-1,0.02,1,-0.4,1,1,355,1,1,0.8525105817391113,0.1474894182608893,1
355,1,0,-1,1,0.1,1,-2.0,1,1,356,0,1,0.9255938968093976,0.0744061031906094,1
356,1,1,1,1,0.02,1,0.4,1,1,357,1,1,0.922084903803786,0.0779150961962096,1
357,1,1,-1,-1,0.01,1,-0.2,1,0,358,0,0,0.9411480213590012,0.0588519786409979,1
358,1,0,-1,1,0.1,1,-2.0,1,1,359,0,1,0.8799159719686093,0.1200840280313994,1
359,1,1,1,1,0.01,1,0.2,1,1,360,1,1,0.6167267539878987,0.3832732460120987,1
360,1,0,1,-1,0.02,2,0.4,1,0,361,1,0,0.3574845663027143,0.6425154336972787,2
361,1,0,1,-1,0.01,2,0.2,1,0,362,1,0,0.2989279479143293,0.7010720520856617,2
362,1,1,1,-1,0.1,2,2.0,1,1,363,0,1,0.2950864527462581,0.7049135472537398,2
363,1,0,-1,-1,0.05,2,-1.0,1,1,364,1,1,0.2721496548071741,0.7278503451928355,2
364,1,1,1,-1,0.1,2,2.0,1,1,365,0,1,0.2355410543253064,0.764458945674687,2
365,1,1,-1,1,0.01,2,-0.2,1,0,366,1,0,0.1763805518012009,0.8236194481987942,2
366,1,0,-1,-1,0.02,2,-0.4,1,1,367,1,1,0.1001240032808222,0.8998759967191914,2
367,1,1,-1,1,0.1,2,-2.0,1,0,368,1,0,0.0046079434102923,0.9953920565897028,2
368,1,0,-1,-1,0.1,2,-2.0,1,1,369,1,1,0.045643146659817,0.9543568533401772,2
369,1,0,-1,-1,0.01,2,-0.2,1,1,370,1,1,0.0610681634184195,0.9389318365815807,2
370,1,1,-1,1,0.01,2,-0.2,1,0,371,1,0,0.0574719562648224,0.9425280437351916,2
371,1,0,1,-1,0.01,1,0.2,1,0,372,1,0,0.0298924645769194,0.9701075354230736,2
372,1,1,-1,1,0.1,2,-2.0,1,0,373,1,0,0.0043700164135833,0.9956299835864116,2
373,1,0,1,-1,0.01,2,0.2,1,0,374,1,0,0.1332175813054681,0.8667824186945373,2
374,1,1,-1,1,0.02,1,-0.4,1,0,375,1,0,0.3498927662781375,0.6501072337218619,2
375,1,1,1,-1,0.05,1,1.0,1,1,376,0,1,0.5669584963142604,0.4330415036857349,1
376,1,1,1,-1,0.1,1,2.0,1,1,377,0,1,0.6432169942923988,0.3567830057076154,1
377,1,1,1,-1,0.05,2,1.0,1,1,378,0,1,0.7175573317117219,0.2824426682882864,1
378,1,0,-1,-1,0.05,2,-1.0,1,1,379,1,1,0.7142486440229778,0.2857513559770273,1
379,1,0,-1,-1,0.1,2,-2.0,1,1,380,1,1,0.7216113396392376,0.2783886603607496,1
380,1,1,-1,1,0.01,2,-0.2,1,0,381,1,0,0.7400009540978391,0.2599990459021687,1
381,1,0,-1,-1,0.05,2,-1.0,1,1,382,1,1,0.7722578294317992,0.2277421705682016,1
382,1,1,1,1,0.01,2,0.2,1,1,383,1,1,0.8183788215718437,0.1816211784281622,1
383,1,1,1,-1,0.05,1,1.0,1,1,384,0,1,0.8810922385871859,0.1189077614128204,1
384,1,1,1,1,0.02,1,0.4,1,1,385,1,1,0.8966350690523069,0.1033649309476835,1
385,1,1,-1,1,0.01,1,-0.2,1,0,386,1,0,0.933221993900588,0.0667780060994008,1
386,1,0,-1,1,0.05,1,-1.0,1,1,387,0,1,0.9941155242702387,0.0058844757297513,1
387,1,0,-1,1,0.1,1,-2.0,1,1,388,0,1,0.980281714182742,0.0197182858172575,1
388,1,0,-1,-1,0.1,1,-2.0,1,1,389,1,1,0.9322662353817622,0.0677337646182347,1
389,1,0,-1,-1,0.02,1,-0.4,1,1,390,1,1,0.9072671442048772,0.0927328557951183,1
390,1,0,-1,-1,0.02,1,-0.4,1,1,391,1,1,0.9063809413420748,0.0936190586579132,1
391,1,0,-1,1,0.1,1,-2.0,1,1,392,0,1,0.929558341065254,0.0704416589347545,1
392,1,1,1,-1,0.1,1,2.0,1,1,393,0,1,0.8867619051764185,0.1132380948235824,1
393,1,0,-1,-1,0.02,1,-0.4,1,1,394,1,1,0.8592790425448303,0.1407209574551609,1
394,1,1,1,1,0.1,1,2.0,1,1,395,1,1,0.8536149728089113,0.1463850271910925,1
395,1,0,-1,-1,0.05,1,-1.0,1,1,396,1,1,0.8664978803296559,0.1335021196703562,1
396,1,1,1,1,0.1,1,2.0,1,1,397,1,1,0.8986692152891733,0.1013307847108392,1
397,1,1,1,-1,0.01,1,0.2,1,1,398,0,1,0.9518708877687824,0.0481291122312215,1
398,1,1,1,1,0.05,1,1.0,1,1,399,1,1,0.9165979906123524,0.0834020093876594,1
399,1,1,1,1,0.01,1,0.2,1,1,400,1,1,0.903487183848546,0.0965128161514575,1
400,1,1,1,1,0.1,1,2.0,1,1,401,1,1,0.9119646183581346,0.0880353816418717,1
401,1,0,-1,1,0.1,1,-2.0,1,1,402,0,1,0.9423484058805848,0.0576515941194268,1
402,1,0,-1,-1,0.1,1,-2.0,1,1,403,1,1,0.9160998865917088,0.0839001134082977,1
403,1,1,1,-1,0.05,1,1.0,1,1,404,0,1,0.9120054678796958,0.0879945321203019,1
404,1,1,-1,1,0.01,1,-0.2,1,0,405,1,0,0.8745138867888671,0.1254861132111293,1
405,1,1,1,-1,0.1,1,2.0,1,1,406,0,1,0.8581388112500095,0.1418611887499949,1
406,1,1,1,1,0.05,2,1.0,1,1,407,1,1,0.8554828819545349,0.1445171180454587,1
407,1,0,-1,1,0.1,1,-2.0,1,1,408,0,1,0.8714798871203518,0.1285201128796476,1
408,1,0,-1,-1,0.05,1,-1.0,1,1,409,1,1,0.7843006652798232,0.2156993347201836,1
409,1,0,-1,-1,0.05,1,-1.0,1,1,410,1,1,0.7114462408019318,0.2885537591980543,1
410,1,1,1,1,0.02,1,0.4,1,1,411,1,1,0.6489013675254725,0.3510986324745404,1
411,1,0,-1,-1,0.1,2,-2.0,1,1,412,1,1,0.5932616715397484,0.4067383284602531,1
412,1,1,1,-1,0.1,2,2.0,1,1,413,0,1,0.5413577692094735,0.4586422307905132,1
413,1,0,-1,-1,0.05,2,-1.0,1,1,414,1,1,0.4823515061559993,0.5176484938439871,2
414,1,1,1,-1,0.1,2,2.0,1,1,415,0,1,0.4209929299484883,0.5790070700515083,2
415,1,1,1,-1,0.1,2,2.0,1,1,416,0,1,0.3455448365505284,0.654455163449485,2
416,1,1,-1,1,0.05,2,-1.0,1,0,417,1,0,0.2514597693625262,0.748540230637486,2
417,1,0,-1,-1,0.05,2,-1.0,1,1,418,1,1,0.2211011983878132,0.7788988016122003,2
418,1,1,1,1,0.01,2,0.2,1,1,419,1,1,0.174303875477171,0.8256961245228424,2
419,1,0,1,-1,0.01,2,0.2,1,0,420,1,0,0.108675558924835,0.8913244410751712,2
420,1,0,-1,-1,0.05,2,-1.0,1,1,421,1,1,0.0731654392361491,0.9268345607638592,2
421,1,1,-1,1,0.1,2,-2.0,1,0,422,1,0,0.0133666920315456,0.986633307968466,2
422,1,0,-1,-1,0.1,2,-2.0,1,1,423,1,1,0.2320302073863245,0.7679697926136824,2
423,1,0,-1,-1,0.02,2,-0.4,1,1,424,1,1,0.4334200563951546,0.5665799436048583,2
424,1,1,1,-1,0.05,2,1.0,1,1,425,0,1,0.6368901699431672,0.363109830056835,1
425,1,1,1,1,0.1,2,2.0,1,1,426,1,1,0.7099506809536276,0.2900493190463835,1
426,1,1,1,1,0.02,1,0.4,1,1,427,1,1,0.7931260660151378,0.2068739339848721,1
427,1,1,1,-1,0.01,1,0.2,1,1,428,0,1,0.8910943327569371,0.1089056672430646,1
428,1,1,1,-1,0.1,1,2.0,1,1,429,0,1,0.8426796472252239,0.1573203527747645,1
429,1,0,-1,-1,0.01,1,-0.2,1,1,430,1,1,0.8062011465047737,0.193798853495227,1
430,1,1,1,-1,0.1,1,2.0,1,1,431,0,1,0.7952394565462977,0.2047605434536944,1
431,1,1,1,1,0.1,1,2.0,1,1,432,1,1,0.7936319088847342,0.2063680911152546,1
432,1,0,-1,-1,0.02,1,-0.4,1,1,433,1,1,0.807140263880127,0.1928597361198693,1
433,1,1,1,1,0.01,1,0.2,1,1,434,1,1,0.839899918343057,0.1601000816569469,1
434,1,1,-1,1,0.01,1,-0.2,1,0,435,1,0,0.8905220341007585,0.1094779658992406,1
435,1,1,1,-1,0.02,1,0.4,1,1,436,0,1,0.9632248195858676,0.0367751804141378,1
436,1,0,-1,-1,0.01,1,-0.2,1,1,437,1,1,0.9594154654359712,0.0405845345640262,1
437,1,0,-1,1,0.05,1,-1.0,1,1,438,0,1,0.9851875347033896,0.014812465296621,1
438,1,0,-1,-1,0.1,1,-2.0,1,1,439,1,1,0.870327557799689,0.1296724422003169,1
439,1,1,1,-1,0.1,2,2.0,1,1,440,0,1,0.7743985736042256,0.225601426395763,1
440,1,0,1,-1,0.02,2,0.4,1,0,441,1,0,0.6837742635021424,0.3162257364978532,1
441,1,0,-1,-1,0.01,1,-0.2,1,1,442,1,1,0.7337110857283983,0.26628891427159,1
442,1,1,1,-1,0.05,1,1.0,1,1,443,0,1,0.8074280312125373,0.1925719687874489,1
443,1,1,-1,1,0.05,1,-1.0,1,0,444,1,0,0.8168965162196516,0.1831034837803343,1
444,1,0,-1,1,0.05,1,-1.0,1,1,445,0,1,0.9117913794761828,0.0882086205238076,1
445,1,1,-1,1,0.02,2,-0.4,1,0,446,1,0,0.6571877714499146,0.3428122285500775,1
446,1,1,-1,1,0.01,2,-0.2,1,0,447,1,0,0.4207794888895659,0.5792205111104312,2
447,1,0,1,-1,0.05,2,1.0,1,0,448,1,0,0.1816690220286028,0.8183309779713921,2
448,1,0,-1,-1,0.1,2,-2.0,1,1,449,1,1,0.3770022483605687,0.6229977516394382,2
449,1,1,-1,1,0.01,2,-0.2,1,0,450,1,0,0.5631452158018829,0.4368547841981169,1
450,1,1,1,-1,0.02,1,0.4,1,1,451,0,1,0.7541489135041854,0.2458510864958168,1
451,1,0,-1,-1,0.1,1,-2.0,1,1,452,1,1,0.7245080902443369,0.2754919097556637,1
452,1,1,-1,1,0.01,1,-0.2,1,0,453,1,0,0.7060362178222165,0.2939637821777832,1
453,1,0,-1,-1,0.1,1,-2.0,1,1,454,1,1,0.6995738822761853,0.3004261177238089,1
454,1,0,-1,-1,0.02,2,-0.4,1,1,455,1,1,0.7029083687650253,0.2970916312349838,1
455,1,1,1,1,0.05,2,1.0,1,1,456,1,1,0.7200656175896828,0.2799343824103227,1
456,1,1,1,-1,0.05,1,1.0,1,1,457,0,1,0.7481562528517258,0.2518437471482674,1
457,1,1,1,1,0.1,1,2.0,1,1,458,1,1,0.70722248619668,0.2927775138033224,1
458,1,1,1,1,0.01,1,0.2,1,1,459,1,1,0.67646247427814,0.323537525721874,1
459,1,0,-1,-1,0.1,1,-2.0,1,1,460,1,1,0.6544238881694878,0.3455761118305074,1
460,1,0,-1,-1,0.1,1,-2.0,1,1,461,1,1,0.6396384621988539,0.3603615378011594,1
461,1,0,-1,-1,0.05,1,-1.0,1,1,462,1,1,0.6312911722825999,0.3687088277174003,1
462,1,1,1,1,0.1,1,2.0,1,1,463,1,1,0.6289756836020559,0.371024316397939,1
463,1,0,1,-1,0.01,1,0.2,1,0,464,1,0,0.6325214791053411,0.3674785208946592,1
464,1,0,-1,-1,0.1,1,-2.0,1,1,465,1,1,0.7142988060793094,0.2857011939206931,1
465,1,0,-1,-1,0.02,1,-0.4,1,1,466,1,1,0.8063630415810124,0.1936369584189768,1
466,1,1,1,-1,0.02,1,0.4,1,1,467,0,1,0.9186767006439008,0.0813232993561042,1
467,1,1,1,-1,0.1,1,2.0,1,1,468,0,1,0.9060308785718402,0.0939691214281704,1
468,1,1,-1,1,0.01,1,-0.2,1,0,469,1,0,0.9107421233526763,0.0892578766473184,1
469,1,1,1,-1,0.01,1,0.2,1,1,470,0,1,0.9384782870335362,0.0615217129664684,1
470,1,1,1,-1,0.1,2,2.0,1,1,471,0,1,0.8580488084290274,0.1419511915709713,1
471,1,1,1,1,0.01,1,0.2,1,1,472,1,1,0.7893014686820113,0.2106985313179922,1
472,1,1,1,1,0.05,2,1.0,1,1,473,1,1,0.7354771460053112,0.2645228539946885,1
473,1,1,1,1,0.05,2,1.0,1,1,474,1,1,0.6933662212573857,0.3066337787426048,1
474,1,1,1,1,0.01,2,0.2,1,1,475,1,1,0.6606474875544386,0.339352512445554,1
475,1,0,-1,-1,0.01,1,-0.2,1,1,476,1,1,0.6357640398958289,0.3642359601041717,1
476,1,1,-1,1,0.01,1,-0.2,1,0,477,1,0,0.6286847895794807,0.3713152104205187,1
477,1,0,-1,1,0.1,1,-2.0,1,1,478,0,1,0.6293970035140528,0.3706029964859405,1
478,1,1,-1,1,0.02,2,-0.4,1,0,479,1,0,0.433574651532078,0.5664253484679239,2
479,1,1,1,1,0.1,2,2.0,1,1,480,1,1,0.2421048090977796,0.7578951909022299,2
480,1,0,1,-1,0.05,2,1.0,1,0,481,1,0,0.0340301330022032,0.9659698669978024,2
481,1,1,-1,1,0.02,2,-0.4,1,0,482,1,0,0.0670424469680286,0.9329575530319584,2
482,1,1,1,1,0.02,2,0.4,1,1,483,1,1,0.0784737504237394,0.9215262495762728,2
483,1,1,-1,1,0.01,2,-0.2,1,0,484,1,0,0.0660787291958441,0.933921270804145,2
484,1,0,1,-1,0.02,2,0.4,1,0,485,1,0,0.0302132216608886,0.969786778339118,2
485,1,0,1,-1,0.05,2,1.0,1,0,486,1,0,0.0211049397641403,0.9788950602358506,2
486,1,0,-1,-1,0.02,1,-0.4,1,1,487,1,1,0.2486171813766381,0.7513828186233746,2
487,1,0,-1,1,0.1,1,-2.0,1,1,488,0,1,0.4683393882554382,0.5316606117445714,2
488,1,0,-1,-1,0.05,1,-1.0,1,1,489,1,1,0.4692925749494882,0.53070742505052,2
489,1,0,-1,-1,0.01,1,-0.2,1,1,490,1,1,0.4673275560988166,0.5326724439011783,2
490,1,0,-1,-1,0.02,1,-0.4,1,1,491,1,1,0.4741808162935397,0.5258191837064463,2
491,1,0,-1,-1,0.05,1,-1.0,1,1,492,1,1,0.4825158676653997,0.5174841323345982,2
492,1,0,-1,-1,0.01,1,-0.2,1,1,493,1,1,0.4886561607122861,0.5113438392877188,2
493,1,1,1,1,0.02,1,0.4,1,1,494,1,1,0.5048529806736752,0.4951470193263242,1
494,1,0,-1,-1,0.01,2,-0.2,1,1,495,1,1,0.5201142347127905,0.4798857652872109,1
495,1,1,-1,1,0.05,2,-1.0,1,0,496,1,0,0.5472791339940464,0.4527208660059558,1
496,1,0,-1,-1,0.05,1,-1.0,1,1,497,1,1,0.6663917355635867,0.3336082644364099,1
497,1,1,1,-1,0.02,1,0.4,1,1,498,0,1,0.7929272323607729,0.2070727676392196,1
498,1,1,1,1,0.02,1,0.4,1,1,499,1,1,0.7365355528866897,0.2634644471132992,1
499,1,0,-1,-1,0.1,1,-2.0,1,1,500,1,1,0.6919867499777792,0.3080132500222104,1
500,2,0,-1,0,0.05,1,-1.0,1,1,1,0,1,0.4789368332553212,0.5210631667446769,2
501,2,0,1,-1,0.02,2,0.4,1,0,2,1,0,0.4048891755923293,0.5951108244076734,2
502,2,1,1,1,0.05,2,1.0,1,1,3,1,1,0.4618687525505166,0.5381312474494774,2
503,2,0,-1,-1,0.02,2,-0.4,1,1,4,1,1,0.5153464819509229,0.4846535180490818,1
504,2,1,-1,1,0.05,2,-1.0,1,0,5,1,0,0.5728712421466894,0.4271287578533128,1
505,2,1,1,-1,0.02,1,0.4,1,1,6,0,1,0.7373983279997482,0.2626016720002456,1
506,2,1,1,-1,0.1,1,2.0,1,1,7,0,1,0.6898405991029726,0.3101594008970315,1
507,2,0,-1,-1,0.1,1,-2.0,1,1,8,1,1,0.6441632481041877,0.3558367518958109,1
508,2,1,-1,1,0.02,1,-0.4,1,0,9,1,0,0.6050990551568383,0.3949009448431643,1
509,2,0,-1,-1,0.02,1,-0.4,1,1,10,1,1,0.5760744530458669,0.4239255469541309,1
510,2,0,-1,-1,0.02,1,-0.4,1,1,11,1,1,0.5541676470579306,0.4458323529420656,1
511,2,1,-1,1,0.01,1,-0.2,1,0,12,1,0,0.5381603011556326,0.4618396988443622,1
512,2,1,-1,1,0.02,1,-0.4,1,0,13,1,0,0.5249933610148086,0.4750066389851884,1
513,2,1,-1,1,0.01,1,-0.2,1,0,14,1,0,0.5173903188466665,0.4826096811533353,1
514,2,1,1,1,0.1,1,2.0,1,1,15,1,1,0.5114825576770193,0.4885174423229789,1
515,2,0,-1,-1,0.02,1,-0.4,1,1,16,1,1,0.5049290068651059,0.4950709931348983,1
516,2,0,1,-1,0.01,1,0.2,1,0,17,1,0,0.501548782509636,0.4984512174903581,1
517,2,1,1,-1,0.1,1,2.0,1,1,18,0,1,0.5698562695017311,0.4301437304982751,1
518,2,1,1,1,0.02,1,0.4,1,1,19,1,1,0.6323493389812388,0.3676506610187597,1
519,2,1,1,-1,0.02,1,0.4,1,1,20,0,1,0.7007960262654633,0.299203973734534,1
520,2,0,-1,-1,0.05,1,-1.0,1,1,21,1,1,0.5558428904282633,0.4441571095717389,1
521,2,0,-1,-1,0.1,2,-2.0,1,1,22,1,1,0.412020693152157,0.5879793068478442,2
522,2,1,-1,1,0.01,2,-0.2,1,0,23,1,0,0.2613140903589634,0.7386859096410426,2
523,2,0,1,-1,0.05,2,1.0,1,0,24,1,0,0.0986536586682625,0.901346341331744,2
524,2,1,1,1,0.1,2,2.0,1,1,25,1,1,0.2620416358681401,0.7379583641318622,2
525,2,1,1,1,0.01,2,0.2,1,1,26,1,1,0.4103175411870787,0.5896824588129166,2
526,2,1,1,-1,0.05,2,1.0,1,1,27,0,1,0.5520501935216385,0.4479498064783633,1
527,2,0,-1,-1,0.01,2,-0.2,1,1,28,1,1,0.5823321726511581,0.4176678273488479,1
528,2,0,-1,-1,0.05,2,-1.0,1,1,29,1,1,0.6281783832456388,0.371821616754364,1
529,2,1,1,1,0.05,1,1.0,1,1,30,1,1,0.679780471415276,0.3202195285847277,1
530,2,1,1,-1,0.05,1,1.0,1,1,31,0,1,0.739936742564417,0.2600632574355776,1
531,2,1,1,-1,0.1,1,2.0,1,1,32,0,1,0.7279626475225709,0.2720373524774226,1
532,2,1,1,-1,0.1,1,2.0,1,1,33,0,1,0.7209200287531262,0.2790799712468694,1
533,2,0,-1,-1,0.01,1,-0.2,1,1,34,1,1,0.7183844089530872,0.2816155910469115,1
534,2,1,-1,1,0.01,1,-0.2,1,0,35,1,0,0.7374571737950848,0.2625428262049207,1
535,2,1,1,1,0.02,1,0.4,1,1,36,1,1,0.7702601862012128,0.2297398137987815,1
536,2,0,-1,-1,0.02,1,-0.4,1,1,37,1,1,0.8168483213461915,0.1831516786538105,1
537,2,0,-1,-1,0.01,1,-0.2,1,1,38,1,1,0.883503320811285,0.1164966791887084,1
538,2,0,-1,1,0.05,1,-1.0,1,1,39,0,1,0.9813188723767056,0.018681127623289,1
